2016.04.26,0,-7.62048201858472,-7.62048201858472,-7.62048201858472,-7.62048201858472,1
2016.04.27,0,-1.6409152782561,-1.6409152782561,-1.6409152782561,-1.6409152782561,1
2016.04.28,0,4.35504694511839,4.35504694511839,4.35504694511839,4.35504694511839,1
2016.04.29,0,10.3074949790044,10.3074949790044,10.3074949790044,10.3074949790044,1
2016.04.30,0,16.1569539302649,16.1569539302649,16.1569539302649,16.1569539302649,1
2016.05.01,0,21.8449779386331,21.8449779386331,21.8449779386331,21.8449779386331,1
2016.05.02,0,27.314734148428,27.314734148428,27.314734148428,27.314734148428,1
2016.05.03,0,32.5115705636623,32.5115705636623,32.5115705636623,32.5115705636623,1
2016.05.04,0,37.3835621127208,37.3835621127208,37.3835621127208,37.3835621127208,1
2016.05.05,0,41.8820294665115,41.8820294665115,41.8820294665115,41.8820294665115,1
2016.05.06,0,45.9620254262309,45.9620254262309,45.9620254262309,45.9620254262309,1
2016.05.07,0,49.5827840209169,49.5827840209169,49.5827840209169,49.5827840209169,1
2016.05.08,0,52.7081278275549,52.7081278275549,52.7081278275549,52.7081278275549,1
2016.05.09,0,55.3068294439304,55.3068294439304,55.3068294439304,55.3068294439304,1
2016.05.10,0,57.352923502509,57.352923502509,57.352923502509,57.352923502509,1
2016.05.11,0,58.8259661078063,58.8259661078063,58.8259661078063,58.8259661078063,1
2016.05.12,0,59.7112391050332,59.7112391050332,59.7112391050332,59.7112391050332,1
2016.05.13,0,59.9998971390337,59.9998971390337,59.9998971390337,59.9998971390337,1
2016.05.14,0,59.6890560341498,59.6890560341498,59.6890560341498,59.6890560341498,1
2016.05.15,0,58.7818216119511,58.7818216119511,58.7818216119511,58.7818216119511,1
2016.05.16,0,57.2872586588924,57.2872586588924,57.2872586588924,57.2872586588924,1
2016.05.17,0,55.2203003539638,55.2203003539638,55.2203003539638,55.2203003539638,1
2016.05.18,0,52.6015990613026,52.6015990613026,52.6015990613026,52.6015990613026,1
2016.05.19,0,49.4573199785975,49.4573199785975,49.4573199785975,49.4573199785975,1
2016.05.20,0,45.8188797030825,45.8188797030825,45.8188797030825,45.8188797030825,1
2016.05.21,0,41.722632327282,41.722632327282,41.722632327282,41.722632327282,1
2016.05.22,0,37.2095062009357,37.2095062009357,37.2095062009357,37.2095062009357,1
2016.05.23,0,32.3245949884569,32.3245949884569,32.3245949884569,32.3245949884569,1
2016.05.24,0,27.1167071079438,27.1167071079438,27.1167071079438,27.1167071079438,1
2016.05.25,0,21.6378780535997,21.6378780535997,21.6378780535997,21.6378780535997,1
2016.05.26,0,15.9428504742754,15.9428504742754,15.9428504742754,15.9428504742754,1
2016.05.27,0,10.0885272030178,10.0885272030178,10.0885272030178,10.0885272030178,1
2016.05.28,0,4.1334027027713,4.1334027027713,4.1334027027713,4.1334027027713,1
2016.05.29,0,-1.86302139096003,-1.86302139096003,-1.86302139096003,-1.86302139096003,1
2016.05.30,0,-7.84083079078586,-7.84083079078586,-7.84083079078586,-7.84083079078586,1
2016.05.31,0,-13.7402972011842,-13.7402972011842,-13.7402972011842,-13.7402972011842,1
2016.06.01,0,-19.5024751038866,-19.5024751038866,-19.5024751038866,-19.5024751038866,1
2016.06.02,0,-25.0697907220121,-25.0697907220121,-25.0697907220121,-25.0697907220121,1
2016.06.03,0,-30.3866172782141,-30.3866172782141,-30.3866172782141,-30.3866172782141,1
2016.06.04,0,-35.3998307990524,-35.3998307990524,-35.3998307990524,-35.3998307990524,1
2016.06.05,0,-40.0593409121746,-40.0593409121746,-40.0593409121746,-40.0593409121746,1
2016.06.06,0,-44.3185913327597,-44.3185913327597,-44.3185913327597,-44.3185913327597,1
2016.06.07,0,-48.1350250385263,-48.1350250385263,-48.1350250385263,-48.1350250385263,1
2016.06.08,0,-51.4705094854315,-51.4705094854315,-51.4705094854315,-51.4705094854315,1
2016.06.09,0,-54.2917176154465,-54.2917176154465,-54.2917176154465,-54.2917176154465,1
2016.06.10,0,-56.5704608495034,-56.5704608495034,-56.5704608495034,-56.5704608495034,1
2016.06.11,0,-58.2839707384601,-58.2839707384601,-58.2839707384601,-58.2839707384601,1
2016.06.12,0,-59.415126457917,-59.415126457917,-59.415126457917,-59.415126457917,1
2016.06.13,0,-59.9526258738357,-59.9526258738357,-59.9526258738357,-59.9526258738357,1
2016.06.14,0,-59.8910984697261,-59.8910984697261,-59.8910984697261,-59.8910984697261,1
2016.06.15,0,-59.2311590070718,-59.2311590070718,-59.2311590070718,-59.2311590070718,1
2016.06.16,0,-57.9794013828365,-57.9794013828365,-57.9794013828365,-57.9794013828365,1
2016.06.17,0,-56.1483327454257,-56.1483327454257,-56.1483327454257,-56.1483327454257,1
2016.06.18,0,-53.7562485273935,-53.7562485273935,-53.7562485273935,-53.7562485273935,1
2016.06.19,0,-50.8270496435286,-50.8270496435286,-50.8270496435286,-50.8270496435286,1
2016.06.20,0,-47.3900036808142,-47.3900036808142,-47.3900036808142,-47.3900036808142,1
2016.06.21,0,-43.4794524663734,-43.4794524663734,-43.4794524663734,-43.4794524663734,1
2016.06.22,0,-39.1344689352845,-39.1344689352845,-39.1344689352845,-39.1344689352845,1
2016.06.23,0,-34.3984667267296,-34.3984667267296,-34.3984667267296,-34.3984667267296,1
2016.06.24,0,-29.3187664092624,-29.3187664092624,-29.3187664092624,-29.3187664092624,1
2016.06.25,0,-23.9461226693293,-23.9461226693293,-23.9461226693293,-23.9461226693293,1
2016.06.26,0,-18.33421718722,-18.33421718722,-18.33421718722,-18.33421718722,1
2016.06.27,0,-12.5391222674624,-12.5391222674624,-12.5391222674624,-12.5391222674624,1
2016.06.28,0,-6.6187405828909,-6.6187405828909,-6.6187405828909,-6.6187405828909,1
2016.06.29,0,-0.632226630279924,-0.632226630279924,-0.632226630279924,-0.632226630279924,1
2016.06.30,0,5.36060432183448,5.36060432183448,5.36060432183448,5.36060432183448,1
2016.07.01,0,11.2998738875453,11.2998738875453,11.2998738875453,11.2998738875453,1
2016.07.02,0,17.1262388486134,17.1262388486134,17.1262388486134,17.1262388486134,1
2016.07.03,0,22.7814840922879,22.7814840922879,22.7814840922879,22.7814840922879,1
2016.07.04,0,28.2091042774697,28.2091042774697,28.2091042774697,28.2091042774697,1
2016.07.05,0,33.354868417401,33.354868417401,33.354868417401,33.354868417401,1
2016.07.06,0,38.167361737759,38.167361737759,38.167361737759,38.167361737759,1
2016.07.07,0,42.5984993960856,42.5984993960856,42.5984993960856,42.5984993960856,1
2016.07.08,0,46.6040069296381,46.6040069296381,46.6040069296381,46.6040069296381,1
2016.07.09,0,50.1438626311859,50.1438626311859,50.1438626311859,50.1438626311859,1
2016.07.10,0,53.1826974326799,53.1826974326799,53.1826974326799,53.1826974326799,1
2016.07.11,0,55.6901483012889,55.6901483012889,55.6901483012889,55.6901483012889,1
2016.07.12,0,57.6411616167866,57.6411616167866,57.6411616167866,57.6411616167866,1
2016.07.13,0,59.0162434990439,59.0162434990439,59.0162434990439,59.0162434990439,1
2016.07.14,0,59.8016545844349,59.8016545844349,59.8016545844349,59.8016545844349,1
2016.07.15,0,59.9895473050168,59.9895473050168,59.9895473050168,59.9895473050168,1
2016.07.16,0,59.5780442988346,59.5780442988346,59.5780442988346,59.5780442988346,1
2016.07.17,0,58.5712571679013,58.5712571679013,58.5712571679013,58.5712571679013,1
2016.07.18,0,56.9792453964295,56.9792453964295,56.9792453964295,56.9792453964295,1
2016.07.19,0,54.8179158397907,54.8179158397907,54.8179158397907,54.8179158397907,1
2016.07.20,0,52.1088637884743,52.1088637884743,52.1088637884743,52.1088637884743,1
2016.07.21,0,48.8791571950835,48.8791571950835,48.8791571950835,48.8791571950835,1
2016.07.22,0,45.1610662203004,45.1610662203004,45.1610662203004,45.1610662203004,1
2016.07.23,0,40.9917408001075,40.9917408001075,40.9917408001075,40.9917408001075,1
2016.07.24,0,36.4128394559078,36.4128394559078,36.4128394559078,36.4128394559078,1
2016.07.25,0,31.470113056349,31.470113056349,31.470113056349,31.470113056349,1
2016.07.26,0,26.2129476897672,26.2129476897672,26.2129476897672,26.2129476897672,1
2016.07.27,0,20.6938712147177,20.6938712147177,20.6938712147177,20.6938712147177,1
2016.07.28,0,14.968028418975,14.968028418975,14.968028418975,14.968028418975,1
2016.07.29,0,9.0926300310422,9.0926300310422,9.0926300310422,9.0926300310422,1
2016.07.30,0,3.12638108946306,3.12638108946306,3.12638108946306,3.12638108946306,1
2016.07.31,0,-2.87110561851781,-2.87110561851781,-2.87110561851781,-2.87110561851781,1
2016.08.01,0,-8.83990518821978,-8.83990518821978,-8.83990518821978,-8.83990518821978,1
2016.08.02,0,-14.7203793473652,-14.7203793473652,-14.7203793473652,-14.7203793473652,1
2016.08.03,0,-20.4537723419821,-20.4537723419821,-20.4537723419821,-20.4537723419821,1
2016.08.04,0,-25.9827980044761,-25.9827980044761,-25.9827980044761,-25.9827980044761,1
2016.08.05,0,-31.2522121380803,-31.2522121380803,-31.2522121380803,-31.2522121380803,1
2016.08.06,0,-36.2093644986086,-36.2093644986086,-36.2093644986086,-36.2093644986086,1
2016.08.07,0,-40.8047248582911,-40.8047248582911,-40.8047248582911,-40.8047248582911,1
2016.08.08,0,-44.9923778954382,-44.9923778954382,-44.9923778954382,-44.9923778954382,1
2016.08.09,0,-48.7304819651566,-48.7304819651566,-48.7304819651566,-48.7304819651566,1
2016.08.10,0,-51.9816871672347,-51.9816871672347,-51.9816871672347,-51.9816871672347,1
2016.08.11,0,-54.7135085339987,-54.7135085339987,-54.7135085339987,-54.7135085339987,1
2016.08.12,0,-56.8986506093722,-56.8986506093722,-56.8986506093722,-56.8986506093722,1
2016.08.13,0,-58.5152801760498,-58.5152801760498,-58.5152801760498,-58.5152801760498,1
2016.08.14,0,-59.5472444057881,-59.5472444057881,-59.5472444057881,-59.5472444057881,1
2016.08.15,0,-59.9842322531254,-59.9842322531254,-59.9842322531254,-59.9842322531254,1
2016.08.16,0,-59.8218774799402,-59.8218774799402,-59.8218774799402,-59.8218774799402,1
2016.08.17,0,-59.0618022814588,-59.0618022814588,-59.0618022814588,-59.0618022814588,1
2016.08.18,0,-57.7116010778169,-57.7116010778169,-57.7116010778169,-57.7116010778169,1
2016.08.19,0,-55.7847646331242,-55.7847646331242,-55.7847646331242,-55.7847646331242,1
2016.08.20,0,-53.3005452602087,-53.3005452602087,-53.3005452602087,-53.3005452602087,1
2016.08.21,0,-50.2837644578706,-50.2837644578706,-50.2837644578706,-50.2837644578706,1
2016.08.22,0,-46.7645649026719,-46.7645649026719,-46.7645649026719,-46.7645649026719,1
2016.08.23,0,-42.7781092732754,-42.7781092732754,-42.7781092732754,-42.7781092732754,1
2016.08.24,0,-38.3642289165831,-38.3642289165831,-38.3642289165831,-38.3642289165831,1
2016.08.25,0,-33.5670258660841,-33.5670258660841,-33.5670258660841,-33.5670258660841,1
2016.08.26,0,-28.4344321889146,-28.4344321889146,-28.4344321889146,-28.4344321889146,1
2016.08.27,0,-23.0177310644869,-23.0177310644869,-23.0177310644869,-23.0177310644869,1
2016.08.28,0,-17.3710443799131,-17.3710443799131,-17.3710443799131,-17.3710443799131,1
2016.08.29,0,-11.550791961999,-11.550791961999,-11.550791961999,-11.550791961999,1
2016.08.30,0,-5.6151278489847,-5.6151278489847,-5.6151278489847,-5.6151278489847,1
2016.08.31,0,0.376640765382197,0.376640765382197,0.376640765382197,0.376640765382197,1
2016.09.01,0,6.36464610972227,6.36464610972227,6.36464610972227,6.36464610972227,1
2016.09.02,0,12.2890580140063,12.2890580140063,12.2890580140063,12.2890580140063,1
2016.09.03,0,18.0906817128367,18.0906817128367,18.0906817128367,18.0906817128367,1
2016.09.04,0,23.7115492999768,23.7115492999768,23.7115492999768,23.7115492999768,1
2016.09.05,0,29.0954989245075,29.0954989245075,29.0954989245075,29.0954989245075,1
2016.09.06,0,34.1887359414776,34.1887359414776,34.1887359414776,34.1887359414776,1
2016.09.07,0,38.9403704102139,38.9403704102139,38.9403704102139,38.9403704102139,1
2016.09.08,0,43.3029255697862,43.3029255697862,43.3029255697862,43.3029255697862,1
2016.09.09,0,47.2328122111091,47.2328122111091,47.2328122111091,47.2328122111091,1
2016.09.10,0,50.6907642059103,50.6907642059103,50.6907642059103,50.6907642059103,1
2016.09.11,0,53.6422308409047,53.6422308409047,53.6422308409047,53.6422308409047,1
2016.09.12,0,56.0577220371006,56.0577220371006,56.0577220371006,56.0577220371006,1
2016.09.13,0,57.9131030049207,57.9131030049207,57.9131030049207,57.9131030049207,1
2016.09.14,0,59.1898353910421,59.1898353910421,59.1898353910421,59.1898353910421,1
2016.09.15,0,59.8751625074942,59.8751625074942,59.8751625074942,59.8751625074942,1
2016.09.16,0,59.9622367922684,59.9622367922684,59.9622367922684,59.9622367922684,1
2016.09.17,0,59.4501882278943,59.4501882278943,59.4501882278943,59.4501882278943,1
2016.09.18,0,58.3441330343663,58.3441330343663,58.3441330343663,58.3441330343663,1
2016.09.19,0,56.6551225495648,56.6551225495648,56.6551225495648,56.6551225495648,1
2016.09.20,0,54.4000328079414,54.4000328079414,54.4000328079414,54.4000328079414,1
2016.09.21,0,51.6013959207609,51.6013959207609,51.6013959207609,51.6013959207609,1
2016.09.22,0,48.2871749426936,48.2871749426936,48.2871749426936,48.2871749426936,1
2016.09.23,0,44.4904844742166,44.4904844742166,44.4904844742166,44.4904844742166,1
2016.09.24,0,40.2492597914719,40.2492597914719,40.2492597914719,40.2492597914719,1
2016.09.25,0,35.605877809527,35.605877809527,35.605877809527,35.605877809527,1
2016.09.26,0,30.6067336662475,30.6067336662475,30.6067336662475,30.6067336662475,1
2016.09.27,0,25.3017771574158,25.3017771574158,25.3017771574158,25.3017771574158,1
2016.09.28,0,19.7440136548827,19.7440136548827,19.7440136548827,19.7440136548827,1
2016.09.29,0,13.988974494413,13.988974494413,13.988974494413,13.988974494413,1
2016.09.30,0,8.09416212493526,8.09416212493526,8.09416212493526,8.09416212493526,1
2016.10.01,0,2.11847556307942,2.11847556307942,2.11847556307942,2.11847556307942,1
2016.10.02,0,-3.8783781063278,-3.8783781063278,-3.8783781063278,-3.8783781063278,1
2016.10.03,0,-9.83648030371793,-9.83648030371793,-9.83648030371793,-9.83648030371793,1
2016.10.04,0,-15.6962996414214,-15.6962996414214,-15.6962996414214,-15.6962996414214,1
2016.10.05,0,-21.3992867416145,-21.3992867416145,-21.3992867416145,-21.3992867416145,1
2016.10.06,0,-26.888459242349,-26.888459242349,-26.888459242349,-26.888459242349,1
2016.10.07,0,-32.1089711464768,-32.1089711464768,-32.1089711464768,-32.1089711464768,1
2016.10.08,0,-37.0086608247235,-37.0086608247235,-37.0086608247235,-37.0086608247235,1
2016.10.09,0,-41.5385721974463,-41.5385721974463,-41.5385721974463,-41.5385721974463,1
2016.10.10,0,-45.6534438875984,-45.6534438875984,-45.6534438875984,-45.6534438875984,1
2016.10.11,0,-49.3121614574475,-49.3121614574475,-49.3121614574475,-49.3121614574475,1
2016.10.12,0,-52.478168210447,-52.478168210447,-52.478168210447,-52.478168210447,1
2016.10.13,0,-55.1198304536635,-55.1198304536635,-55.1198304536635,-55.1198304536635,1
2016.10.14,0,-57.2107535711803,-57.2107535711803,-57.2107535711803,-57.2107535711803,1
2016.10.15,0,-58.7300457503744,-58.7300457503744,-58.7300457503744,-58.7300457503744,1
2016.10.16,0,-59.6625267260026,-59.6625267260026,-59.6625267260026,-59.6625267260026,1
2016.10.17,0,-59.9988794563935,-59.9988794563935,-59.9988794563935,-59.9988794563935,1
2016.10.18,0,-59.7357432162485,-59.7357432162485,-59.7357432162485,-59.7357432162485,1
2016.10.19,0,-58.8757471758979,-58.8757471758979,-58.8757471758979,-58.8757471758979,1
2016.10.20,0,-57.4274841315,-57.4274841315,-57.4274841315,-57.4274841315,1
2016.10.21,0,-55.4054246486623,-55.4054246486623,-55.4054246486623,-55.4054246486623,1
2016.10.22,0,-52.8297724773334,-52.8297724773334,-52.8297724773334,-52.8297724773334,1
2016.10.23,0,-49.7262626826116,-49.7262626826116,-49.7262626826116,-49.7262626826116,1
2016.10.24,0,-46.125904508482,-46.125904508482,-46.125904508482,-46.125904508482,1
2016.10.25,0,-42.0646715437004,-42.0646715437004,-42.0646715437004,-42.0646715437004,1
2016.10.26,0,-37.5831422855856,-37.5831422855856,-37.5831422855856,-37.5831422855856,1
2016.10.27,0,-32.7260946930882,-32.7260946930882,-32.7260946930882,-32.7260946930882,1
2016.10.28,0,-27.5420587802259,-27.5420587802259,-27.5420587802259,-27.5420587802259,1
2016.10.29,0,-22.0828317202257,-22.0828317202257,-22.0828317202257,-22.0828317202257,1
2016.10.30,0,-16.4029603052906,-16.4029603052906,-16.4029603052906,-16.4029603052906,1
2016.10.31,0,-10.5591959330827,-10.5591959330827,-10.5591959330827,-10.5591959330827,1
2016.11.01,0,-4.60992756551758,-4.60992756551758,-4.60992756551758,-4.60992756551758,1
2016.11.02,0,1.3854016744428,1.3854016744428,1.3854016744428,1.3854016744428,1
2016.11.03,0,7.36688843882506,7.36688843882506,7.36688843882506,7.36688843882506,1
2016.11.04,0,13.2747676890961,13.2747676890961,13.2747676890961,13.2747676890961,1
2016.11.05,0,19.0500098486724,19.0500098486724,19.0500098486724,19.0500098486724,1
2016.11.06,0,24.6349106069367,24.6349106069367,24.6349106069367,24.6349106069367,1
2016.11.07,0,29.9736674816352,29.9736674816352,29.9736674816352,29.9736674816352,1
2016.11.08,0,35.0129373788343,35.0129373788343,35.0129373788343,35.0129373788343,1
2016.11.09,0,39.7023695794822,39.7023695794822,39.7023695794822,39.7023695794822,1
2016.11.10,0,43.9951088271502,43.9951088271502,43.9951088271502,43.9951088271502,1
2016.11.11,0,47.8482634902666,47.8482634902666,47.8482634902666,47.8482634902666,1
2016.11.12,0,51.2233341211211,51.2233341211211,51.2233341211211,51.2233341211211,1
2016.11.13,0,54.0865981296202,54.0865981296202,54.0865981296202,54.0865981296202,1
2016.11.14,0,56.4094467282603,56.4094467282603,56.4094467282603,56.4094467282603,1
2016.11.15,0,58.1686707816752,58.1686707816752,58.1686707816752,58.1686707816752,1
2016.11.16,0,59.3466927046456,59.3466927046456,59.3466927046456,59.3466927046456,1
2016.11.17,0,59.9317420915192,59.9317420915192,59.9317420915192,59.9317420915192,1
2016.11.18,0,59.9179733222142,59.9179733222142,59.9179733222142,59.9179733222142,1
2016.11.19,0,59.305523969722,59.305523969722,59.305523969722,59.305523969722,1
2016.11.20,0,58.1005134255239,58.1005134255239,58.1005134255239,58.1005134255239,1
2016.11.21,0,56.314981756654,56.314981756654,56.314981756654,56.314981756654,1
2016.11.22,0,53.9667694053294,53.9667694053294,53.9667694053294,53.9667694053294,1
2016.11.23,0,51.0793389331487,51.0793389331487,51.0793389331487,51.0793389331487,1
2016.11.24,0,47.6815405909324,47.6815405909324,47.6815405909324,47.6815405909324,1
2016.11.25,0,43.807324056553,43.807324056553,43.807324056553,43.807324056553,1
2016.11.26,0,39.4953992209764,39.4953992209764,39.4953992209764,39.4953992209764,1
2016.11.27,0,34.7888494118268,34.7888494118268,34.7888494118268,34.7888494118268,1
2016.11.28,0,29.7347009190188,29.7347009190188,29.7347009190188,29.7347009190188,1
2016.11.29,0,24.3834531236132,24.3834531236132,24.3834531236132,24.3834531236132,1
2016.11.30,0,18.7885739246943,18.7885739246943,18.7885739246943,18.7885739246943,1
2016.12.01,0,13.0059655057966,13.0059655057966,13.0059655057966,13.0059655057966,1
