2002.05.13,0,-46.5994499914033,-46.5994499914033,-46.5994499914033,-46.5994499914033,1
2002.05.14,0,-42.593404247159,-42.593404247159,-42.593404247159,-42.593404247159,1
2002.05.15,0,-38.1617792871845,-38.1617792871845,-38.1617792871845,-38.1617792871845,1
2002.05.16,0,-33.3488544431793,-33.3488544431793,-33.3488544431793,-33.3488544431793,1
2002.05.17,0,-28.2027188692433,-28.2027188692433,-28.2027188692433,-28.2027188692433,1
2002.05.18,0,-22.7747910509452,-22.7747910509452,-22.7747910509452,-22.7747910509452,1
2002.05.19,0,-17.1193050488109,-17.1193050488109,-17.1193050488109,-17.1193050488109,1
2002.05.20,0,-11.2927686095187,-11.2927686095187,-11.2927686095187,-11.2927686095187,1
2002.05.21,0,-5.35339855917309,-5.35339855917309,-5.35339855917309,-5.35339855917309,1
2002.05.22,0,0.639460879977479,0.639460879977479,0.639460879977479,0.639460879977479,1
2002.05.23,0,6.62593103739297,6.62593103739297,6.62593103739297,6.62593103739297,1
2002.05.24,0,12.5461970821244,12.5461970821244,12.5461970821244,12.5461970821244,1
2002.05.25,0,18.3411056728326,18.3411056728326,18.3411056728326,18.3411056728326,1
2002.05.26,0,23.9527559984212,23.9527559984212,23.9527559984212,23.9527559984212,1
2002.05.27,0,29.3250783038019,29.3250783038019,29.3250783038019,29.3250783038019,1
2002.05.28,0,34.404394120353,34.404394120353,34.404394120353,34.404394120353,1
2002.05.29,0,39.139952603434,39.139952603434,39.139952603434,39.139952603434,1
2002.05.30,0,43.4844376180496,43.4844376180496,43.4844376180496,43.4844376180496,1
2002.05.31,0,47.3944405060293,47.3944405060293,47.3944405060293,47.3944405060293,1
2002.06.01,0,50.8308938109918,50.8308938109918,50.8308938109918,50.8308938109918,1
2002.06.02,0,53.7594616274541,53.7594616274541,53.7594616274541,53.7594616274541,1
2002.06.03,0,56.1508826738501,56.1508826738501,56.1508826738501,56.1508826738501,1
2002.06.04,0,57.9812626615827,57.9812626615827,57.9812626615827,57.9812626615827,1
2002.06.05,0,59.2323130388578,59.2323130388578,59.2323130388578,59.2323130388578,1
2002.06.06,0,59.8915337238479,59.8915337238479,59.8915337238479,59.8915337238479,1
2002.06.07,0,59.952338001378,59.952338001378,59.952338001378,59.952338001378,1
2002.06.08,0,59.4141183352061,59.4141183352061,59.4141183352061,59.4141183352061,1
2002.06.09,0,58.2822524383249,58.2822524383249,58.2822524383249,58.2822524383249,1
2002.06.10,0,56.568049540631,56.568049540631,56.568049540631,56.568049540631,1
2002.06.11,0,54.2886373908379,54.2886373908379,54.2886373908379,54.2886373908379,1
2002.06.12,0,51.466791121673,51.466791121673,51.466791121673,51.466791121673,1
2002.06.13,0,48.1307056882793,48.1307056882793,48.1307056882793,48.1307056882793,1
2002.06.14,0,44.3137141535441,44.3137141535441,44.3137141535441,44.3137141535441,1
2002.06.15,0,40.0539546351529,40.0539546351529,40.0539546351529,40.0539546351529,1
2002.06.16,0,35.3939892421242,35.3939892421242,35.3939892421242,35.3939892421242,1
2002.06.17,0,30.3803788082853,30.3803788082853,30.3803788082853,30.3803788082853,1
2002.06.18,0,25.063217671812,25.063217671812,25.063217671812,25.063217671812,1
2002.06.19,0,19.4956331491601,19.4956331491601,19.4956331491601,19.4956331491601,1
2002.06.20,0,13.7332547044812,13.7332547044812,13.7332547044812,13.7332547044812,1
2002.06.21,0,7.83365811840549,7.83365811840549,7.83365811840549,7.83365811840549,1
2002.06.22,0,1.85579020987376,1.85579020987376,1.85579020987376,1.85579020987376,1
2002.06.23,0,-4.14062014099235,-4.14062014099235,-4.14062014099235,-4.14062014099235,1
2002.06.24,0,-10.0956587841167,-10.0956587841167,-10.0956587841167,-10.0956587841167,1
2002.06.25,0,-15.9498249418512,-15.9498249418512,-15.9498249418512,-15.9498249418512,1
2002.06.26,0,-21.6446257210778,-21.6446257210778,-21.6446257210778,-21.6446257210778,1
2002.06.27,0,-27.1231605548613,-27.1231605548613,-27.1231605548613,-27.1231605548613,1
2002.06.28,0,-32.3306897341054,-32.3306897341054,-32.3306897341054,-32.3306897341054,1
2002.06.29,0,-37.2151813486313,-37.2151813486313,-37.2151813486313,-37.2151813486313,1
2002.06.30,0,-41.7278311728249,-41.7278311728249,-41.7278311728249,-41.7278311728249,1
2002.07.01,0,-45.8235503013266,-45.8235503013266,-45.8235503013266,-45.8235503013266,1
2002.07.02,0,-49.461415662469,-49.461415662469,-49.461415662469,-49.461415662469,1
2002.07.03,0,-52.6050789080821,-52.6050789080821,-52.6050789080821,-52.6050789080821,1
2002.07.04,0,-55.2231295941726,-55.2231295941726,-55.2231295941726,-55.2231295941726,1
2002.07.05,0,-57.2894090236976,-57.2894090236976,-57.2894090236976,-57.2894090236976,1
2002.07.06,0,-58.7832716156183,-58.7832716156183,-58.7832716156183,-58.7832716156183,1
2002.07.07,0,-59.6897911887216,-59.6897911887216,-59.6897911887216,-59.6897911887216,1
2002.07.08,0,-59.9999100990887,-59.9999100990887,-59.9999100990887,-59.9999100990887,1
2002.07.09,0,-59.7105297410788,-59.7105297410788,-59.7105297410788,-59.7105297410788,1
2002.07.10,0,-58.8245415075727,-58.8245415075727,-58.8245415075727,-58.8245415075727,1
2002.07.11,0,-57.3507979001308,-57.3507979001308,-57.3507979001308,-57.3507979001308,1
2002.07.12,0,-55.3040240777239,-55.3040240777239,-55.3040240777239,-55.3040240777239,1
2002.07.13,0,-52.704670727812,-52.704670727812,-52.704670727812,-52.704670727812,1
2002.07.14,0,-49.5787097298353,-49.5787097298353,-49.5787097298353,-49.5787097298353,1
2002.07.15,0,-45.9573746527805,-45.9573746527805,-45.9573746527805,-45.9573746527805,1
2002.07.16,0,-41.8768486796831,-41.8768486796831,-41.8768486796831,-41.8768486796831,1
2002.07.17,0,-37.377903077224,-37.377903077224,-37.377903077224,-37.377903077224,1
2002.07.18,0,-32.5054898227091,-32.5054898227091,-32.5054898227091,-32.5054898227091,1
2002.07.19,0,-27.3082924587719,-27.3082924587719,-27.3082924587719,-27.3082924587719,1
2002.07.20,0,-21.8382396635078,-21.8382396635078,-21.8382396635078,-21.8382396635078,1
2002.07.21,0,-16.1499863962882,-16.1499863962882,-16.1499863962882,-16.1499863962882,1
2002.07.22,0,-10.3003678034725,-10.3003678034725,-10.3003678034725,-10.3003678034725,1
2002.07.23,0,-4.34783134041339,-4.34783134041339,-4.34783134041339,-4.34783134041339,1
2002.07.24,0,1.6481472161972,1.6481472161972,1.6481472161972,1.6481472161972,1
2002.07.25,0,7.62765803062857,7.62765803062857,7.62765803062857,7.62765803062857,1
2002.07.26,0,13.5309558073864,13.5309558073864,13.5309558073864,13.5309558073864,1
2002.07.27,0,19.2990567464561,19.2990567464561,19.2990567464561,19.2990567464561,1
2002.07.28,0,24.8743278899351,24.8743278899351,24.8743278899351,24.8743278899351,1
2002.07.29,0,30.2010629714973,30.2010629714973,30.2010629714973,30.2010629714973,1
2002.07.30,0,35.2260390149924,35.2260390149924,35.2260390149924,35.2260390149924,1
2002.07.31,0,39.8990481208298,39.8990481208298,39.8990481208298,39.8990481208298,1
2002.08.01,0,44.1733991267156,44.1733991267156,44.1733991267156,44.1733991267156,1
2002.08.02,0,48.0063841303114,48.0063841303114,48.0063841303114,48.0063841303114,1
2002.08.03,0,51.3597052124777,51.3597052124777,51.3597052124777,51.3597052124777,1
2002.08.04,0,54.1998570974221,54.1998570974221,54.1998570974221,54.1998570974221,1
2002.08.05,0,56.4984619263395,56.4984619263395,56.4984619263395,56.4984619263395,1
2002.08.06,0,58.2325527995972,58.2325527995972,58.2325527995972,58.2325527995972,1
2002.08.07,0,59.3848032544037,59.3848032544037,59.3848032544037,59.3848032544037,1
2002.08.08,0,59.9437003850981,59.9437003850981,59.9437003850981,59.9437003850981,1
2002.08.09,0,59.9036598762972,59.9036598762972,59.9036598762972,59.9036598762972,1
2002.08.10,0,59.2650817995294,59.2650817995294,59.2650817995294,59.2650817995294,1
2002.08.11,0,58.0343466158518,58.0343466158518,58.0343466158518,58.0343466158518,1
2002.08.12,0,56.2237514243928,56.2237514243928,56.2237514243928,56.2237514243928,1
2002.08.13,0,53.8513870938024,53.8513870938024,53.8513870938024,53.8513870938024,1
2002.08.14,0,50.9409575042723,50.9409575042723,50.9409575042723,50.9409575042723,1
2002.08.15,0,47.521542706201,47.521542706201,47.521542706201,47.521542706201,1
2002.08.16,0,43.6273083619427,43.6273083619427,43.6273083619427,43.6273083619427,1
2002.08.17,0,39.2971643738025,39.2971643738025,39.2971643738025,39.2971643738025,1
2002.08.18,0,34.5743761091545,34.5743761091545,34.5743761091545,34.5743761091545,1
2002.08.19,0,29.506132107193,29.506132107193,29.506132107193,29.506132107193,1
2002.08.20,0,24.1430725866468,24.1430725866468,24.1430725866468,24.1430725866468,1
2002.08.21,0,18.5387834654534,18.5387834654534,18.5387834654534,18.5387834654534,1
2002.08.22,0,12.7492609479802,12.7492609479802,12.7492609479802,12.7492609479802,1
2002.08.23,0,6.83235202946011,6.83235202946011,6.83235202946011,6.83235202946011,1
2002.08.24,0,0.847176507936911,0.847176507936911,0.847176507936911,0.847176507936911,1
2002.08.25,0,-5.14646372121427,-5.14646372121427,-5.14646372121427,-5.14646372121427,1
2002.08.26,0,-11.0886821860578,-11.0886821860578,-11.0886821860578,-11.0886821860578,1
2002.08.27,0,-16.9201062039292,-16.9201062039292,-16.9201062039292,-16.9201062039292,1
2002.08.28,0,-22.5824701136543,-22.5824701136543,-22.5824701136543,-22.5824701136543,1
2002.08.29,0,-28.0191974467759,-28.0191974467759,-28.0191974467759,-28.0191974467759,1
2002.08.30,0,-33.1759662209244,-33.1759662209244,-33.1759662209244,-33.1759662209244,1
2002.08.31,0,-38.0012517071097,-38.0012517071097,-38.0012517071097,-38.0012517071097,1
2002.09.01,0,-42.4468412477811,-42.4468412477811,-42.4468412477811,-42.4468412477811,1
2002.09.02,0,-46.4683159817647,-46.4683159817647,-46.4683159817647,-46.4683159817647,1
2002.09.03,0,-50.0254946628413,-50.0254946628413,-50.0254946628413,-50.0254946628413,1
2002.09.04,0,-53.0828351374767,-53.0828351374767,-53.0828351374767,-53.0828351374767,1
2002.09.05,0,-55.6097894702705,-55.6097894702705,-55.6097894702705,-55.6097894702705,1
2002.09.06,0,-57.5811091688295,-57.5811091688295,-57.5811091688295,-57.5811091688295,1
2002.09.07,0,-58.9770974583574,-58.9770974583574,-58.9770974583574,-58.9770974583574,1
2002.09.08,0,-59.7838060853176,-59.7838060853176,-59.7838060853176,-59.7838060853176,1
2002.09.09,0,-59.993174683772,-59.993174683772,-59.993174683772,-59.993174683772,1
2002.09.10,0,-59.6031113118927,-59.6031113118927,-59.6031113118927,-59.6031113118927,1
2002.09.11,0,-58.6175133539539,-58.6175133539539,-58.6175133539539,-58.6175133539539,1
2002.09.12,0,-57.0462285789559,-57.0462285789559,-57.0462285789559,-57.0462285789559,1
2002.09.13,0,-54.9049567449728,-54.9049567449728,-54.9049567449728,-54.9049567449728,1
2002.09.14,0,-52.2150927323593,-52.2150927323593,-52.2150927323593,-52.2150927323593,1
2002.09.15,0,-49.0035127731788,-49.0035127731788,-49.0035127731788,-49.0035127731788,1
2002.09.16,0,-45.3023059127761,-45.3023059127761,-45.3023059127761,-45.3023059127761,1
2002.09.17,0,-41.1484533866442,-41.1484533866442,-41.1484533866442,-41.1484533866442,1
2002.09.18,0,-36.583459116143,-36.583459116143,-36.583459116143,-36.583459116143,1
2002.09.19,0,-31.6529350150369,-31.6529350150369,-31.6529350150369,-31.6529350150369,1
2002.09.20,0,-26.4061452503296,-26.4061452503296,-26.4061452503296,-26.4061452503296,1
2002.09.21,0,-20.8955140109921,-20.8955140109921,-20.8955140109921,-20.8955140109921,1
2002.09.22,0,-15.1761017027952,-15.1761017027952,-15.1761017027952,-15.1761017027952,1
2002.09.23,0,-9.30505480293615,-9.30505480293615,-9.30505480293615,-9.30505480293615,1
2002.09.24,0,-3.34103487132832,-3.34103487132832,-3.34103487132832,-3.34103487132832,1
2002.09.25,0,2.65636757631454,2.65636757631454,2.65636757631454,2.65636757631454,1
2002.09.26,0,8.62722847721323,8.62722847721323,8.62722847721323,8.62722847721323,1
2002.09.27,0,14.5118889629502,14.5118889629502,14.5118889629502,14.5118889629502,1
2002.09.28,0,20.2515514511619,20.2515514511619,20.2515514511619,20.2515514511619,1
2002.09.29,0,25.7888671315465,25.7888671315465,25.7888671315465,25.7888671315465,1
2002.09.30,0,31.0685089762186,31.0685089762186,31.0685089762186,31.0685089762186,1
2002.10.01,0,36.0377245490839,36.0377245490839,36.0377245490839,36.0377245490839,1
2002.10.02,0,40.6468630907424,40.6468630907424,40.6468630907424,40.6468630907424,1
2002.10.03,0,44.8498716124647,44.8498716124647,44.8498716124647,44.8498716124647,1
2002.10.04,0,48.6047550424315,48.6047550424315,48.6047550424315,48.6047550424315,1
2002.10.05,0,51.87399582661,51.87399582661,51.87399582661,51.87399582661,1
2002.10.06,0,54.624928791752,54.624928791752,54.624928791752,54.624928791752,1
2002.10.07,0,56.8300675250074,56.8300675250074,56.8300675250074,56.8300675250074,1
2002.10.08,0,58.4673790090753,58.4673790090753,58.4673790090753,58.4673790090753,1
2002.10.09,0,59.5205037688303,59.5205037688303,59.5205037688303,59.5205037688303,1
2002.10.10,0,59.9789193297895,59.9789193297895,59.9789193297895,59.9789193297895,1
2002.10.11,0,59.8380453552,59.8380453552,59.8380453552,59.8380453552,1
2002.10.12,0,59.0992894112491,59.0992894112491,59.0992894112491,59.0992894112491,1
2002.10.13,0,57.7700329031284,57.7700329031284,57.7700329031284,57.7700329031284,1
2002.10.14,0,55.8635573224734,55.8635573224734,55.8635573224734,55.8635573224734,1
2002.10.15,0,53.3989115430889,53.3989115430889,53.3989115430889,53.3989115430889,1
2002.10.16,0,50.400721490899,50.400721490899,50.400721490899,50.400721490899,1
2002.10.17,0,46.8989440898352,46.8989440898352,46.8989440898352,46.8989440898352,1
2002.10.18,0,42.9285679421554,42.9285679421554,42.9285679421554,42.9285679421554,1
2002.10.19,0,38.5292637338954,38.5292637338954,38.5292637338954,38.5292637338954,1
2002.10.20,0,33.7449878584873,33.7449878584873,33.7449878584873,33.7449878584873,1
2002.10.21,0,28.623543219007,28.623543219007,28.623543219007,28.623543219007,1
2002.10.22,0,23.2161015973677,23.2161015973677,23.2161015973677,23.2161015973677,1
2002.10.23,0,17.5766923627903,17.5766923627903,17.5766923627903,17.5766923627903,1
2002.10.24,0,11.7616626282059,11.7616626282059,11.7616626282059,11.7616626282059,1
2002.10.25,0,5.82911424852906,5.82911424852906,5.82911424852906,5.82911424852906,1
2002.10.26,0,-0.161676713870075,-0.161676713870075,-0.161676713870075,-0.161676713870075,1
2002.10.27,0,-6.15085225598744,-6.15085225598744,-6.15085225598744,-6.15085225598744,1
2002.10.28,0,-12.0785705155644,-12.0785705155644,-12.0785705155644,-12.0785705155644,1
2002.10.29,0,-17.8856036911943,-17.8856036911943,-17.8856036911943,-17.8856036911943,1
2002.10.30,0,-23.5139298269363,-23.5139298269363,-23.5139298269363,-23.5139298269363,1
2002.10.31,0,-28.9073125485193,-28.9073125485193,-28.9073125485193,-28.9073125485193,1
2002.11.01,0,-34.0118629586043,-34.0118629586043,-34.0118629586043,-34.0118629586043,1
2002.11.02,0,-38.776578076834,-38.776578076834,-38.776578076834,-38.776578076834,1
2002.11.03,0,-43.1538504447524,-43.1538504447524,-43.1538504447524,-43.1538504447524,1
2002.11.04,0,-47.0999438037929,-47.0999438037929,-47.0999438037929,-47.0999438037929,1
2002.11.05,0,-50.5754300935173,-50.5754300935173,-50.5754300935173,-50.5754300935173,1
2002.11.06,0,-53.5455834037614,-53.5455834037614,-53.5455834037614,-53.5455834037614,1
2002.11.07,0,-55.9807269444515,-55.9807269444515,-55.9807269444515,-55.9807269444515,1
2002.11.08,0,-57.8565295662805,-57.8565295662805,-57.8565295662805,-57.8565295662805,1
2002.11.09,0,-59.1542488695089,-59.1542488695089,-59.1542488695089,-59.1542488695089,1
2002.11.10,0,-59.8609184718279,-59.8609184718279,-59.8609184718279,-59.8609184718279,1
2002.11.11,0,-59.9694775641649,-59.9694775641649,-59.9694775641649,-59.9694775641649,1
2002.11.12,0,-59.4788414599543,-59.4788414599543,-59.4788414599543,-59.4788414599543,1
2002.11.13,0,-58.3939124329664,-58.3939124329664,-58.3939124329664,-58.3939124329664,1
2002.11.14,0,-56.7255307354093,-56.7255307354093,-56.7255307354093,-56.7255307354093,1
2002.11.15,0,-54.4903662857111,-54.4903662857111,-54.4903662857111,-54.4903662857111,1
2002.11.16,0,-51.7107521082062,-51.7107521082062,-51.7107521082062,-51.7107521082062,1
2002.11.17,0,-48.4144611889379,-48.4144611889379,-48.4144611889379,-48.4144611889379,1
2002.11.18,0,-44.6344289771627,-44.6344289771627,-44.6344289771627,-44.6344289771627,1
2002.11.19,0,-40.408424305228,-40.408424305228,-40.408424305228,-40.408424305228,1
2002.11.20,0,-35.7786720148845,-35.7786720148845,-35.7786720148845,-35.7786720148845,1
2002.11.21,0,-30.7914310606247,-30.7914310606247,-30.7914310606247,-30.7914310606247,1
2002.11.22,0,-25.4965323055008,-25.4965323055008,-25.4965323055008,-25.4965323055008,1
2002.11.23,0,-19.9468806276133,-19.9468806276133,-19.9468806276133,-19.9468806276133,1
2002.11.24,0,-14.1979263120567,-14.1979263120567,-14.1979263120567,-14.1979263120567,1
2002.11.25,0,-8.30711101000042,-8.30711101000042,-8.30711101000042,-8.30711101000042,1
2002.11.26,0,-2.333293800698,-2.333293800698,-2.333293800698,-2.333293800698,1
2002.11.27,0,3.66383690897662,3.66383690897662,3.66383690897662,3.66383690897662,1
2002.11.28,0,9.6243597713602,9.6243597713602,9.6243597713602,9.6243597713602,1
2002.11.29,0,15.4887192122987,15.4887192122987,15.4887192122987,15.4887192122987,1
2002.11.30,0,21.1983204907576,21.1983204907576,21.1983204907576,21.1983204907576,1
2002.12.01,0,26.696115158106,26.696115158106,26.696115158106,26.696115158106,1
2002.12.02,0,31.9271710673568,31.9271710673568,31.9271710673568,31.9271710673568,1
2002.12.03,0,36.8392212370221,36.8392212370221,36.8392212370221,36.8392212370221,1
2002.12.04,0,41.3831860855144,41.3831860855144,41.3831860855144,41.3831860855144,1
2002.12.05,0,45.5136638181026,45.5136638181026,45.5136638181026,45.5136638181026,1
2002.12.06,0,49.1893840666372,49.1893840666372,49.1893840666372,49.1893840666372,1
2002.12.07,0,52.3736202494263,52.3736202494263,52.3736202494263,52.3736202494263,1
2002.12.08,0,55.0345565310999,55.0345565310999,55.0345565310999,55.0345565310999,1
2002.12.09,0,57.1456057159203,57.1456057159203,57.1456057159203,57.1456057159203,1
2002.12.10,0,58.6856748982528,58.6856748982528,58.6856748982528,58.6856748982528,1
2002.12.11,0,59.6393762159066,59.6393762159066,59.6393762159066,59.6393762159066,1
2002.12.12,0,59.9971806005675,59.9971806005675,59.9971806005675,59.9971806005675,1
2002.12.13,0,59.7555129890984,59.7555129890984,59.7555129890984,59.7555129890984,1
2002.12.14,0,58.9167880443883,58.9167880443883,58.9167880443883,58.9167880443883,1
2002.12.15,0,57.4893860288393,57.4893860288393,57.4893860288393,57.4893860288393,1
2002.12.16,0,55.4875690715544,55.4875690715544,55.4875690715544,55.4875690715544,1
2002.12.17,0,52.9313386658579,52.9313386658579,52.9313386658579,52.9313386658579,1
2002.12.18,0,49.8462358209863,49.8462358209863,49.8462358209863,49.8462358209863,1
